3744,14852.22,6,-5,-5,3,-4608.00
3745,14856.19,7,45,45,4,5894.00
3746,14860.16,8,45,45,6,3995.00
3747,14864.12,9,-20,-20,7,-1810.00
3748,14868.09,9,-35,-35,8,5568.00
3749,14872.06,9,-50,-50,9,2938.00
3750,14876.03,9,-65,-65,10,5956.00
3751,14880.00,9,-15,-15,10,3564.00
3752,14883.96,9,-15,-15,10,3249.00
3753,14887.94,8,-80,-80,10,5827.00
3754,14891.90,7,-95,-95,10,4298.00
3755,14895.87,6,-45,-45,9,5559.00
3756,14899.84,5,-110,-110,9,2893.00
3757,14903.80,4,-60,-60,8,3441.00
3758,14907.77,3,-60,-60,7,4505.00
3759,14911.74,1,-125,-125,6,2207.00
3760,14915.71,0,-75,-75,5,3210.00
3761,14919.68,-1,-75,-75,3,1327.00
3762,14923.64,-2,-9,-9,2,701.00
3763,14927.61,-4,-125,-125,0,831.00
3764,14931.58,-5,-9,-9,-1,973.00
3765,14935.55,-6,-60,-60,-3,229.00
3766,14939.52,-7,5,5,-4,-7480.00
3767,14943.48,-8,20,20,-6,664.00
3768,14947.45,-9,-30,-30,-7,-6401.00
3769,14951.42,-9,35,35,-8,1170.00
3770,14955.39,-9,50,50,-9,-4221.00
3771,14959.36,-9,65,65,-10,-4587.00
3772,14963.32,-9,15,15,-10,-4102.00
3773,14967.29,-9,80,80,-11,-5740.00
3774,14971.26,-8,95,95,-11,-1677.00
3775,14975.24,-8,45,45,-11,-5366.00
3776,14979.20,-7,110,110,-10,-3679.00
3777,14983.18,-5,125,125,-10,-4603.00
3778,14987.14,-4,75,75,-9,-3765.00
3779,14991.10,-3,75,75,-7,-1950.00
3780,14995.07,-1,75,75,-6,-2948.00
3781,14999.04,0,75,75,-5,-1723.00
3782,15003.00,1,75,75,-3,-2207.00
3783,15006.97,2,9,9,-2,-521.00
3784,15010.94,4,60,60,0,-986.00
3785,15014.91,5,60,60,2,-798.00
3786,15018.88,6,-5,-5,3,6733.00
3787,15022.84,7,45,45,5,-1549.00
3788,15026.81,8,-20,-20,6,4667.00
3789,15030.78,9,30,30,7,239.00
3790,15034.75,9,-35,-35,8,3685.00
3791,15038.72,9,-50,-50,9,4889.00
3792,15042.68,9,-65,-65,10,2874.00
3793,15046.66,9,-15,-15,10,5777.00
3794,15050.62,9,-15,-15,10,2148.00
3795,15054.59,8,-80,-80,10,4638.00
3796,15058.56,8,-30,-30,9,4980.00
3797,15062.52,7,-30,-30,9,3880.00
3798,15066.49,5,-160,-160,8,4130.00
3799,15070.46,4,-60,-60,8,1633.00
3800,15074.43,3,-60,-60,7,4148.00
3801,15078.40,1,-125,-125,6,1927.00
3802,15082.36,0,-75,-75,4,1502.00
3803,15086.33,-1,-75,-75,3,1883.00
3804,15090.30,-2,-9,-9,2,78.00
3805,15094.27,-4,-125,-125,0,1319.00
3806,15098.24,-5,-9,-9,-1,-686.00
3807,15102.20,-6,-60,-60,-3,1802.00
3808,15106.17,-7,5,5,-4,-4786.00
3809,15110.14,-8,-45,-45,-6,-4731.00
3810,15114.11,-9,20,20,-7,2255.00
3811,15118.08,-9,35,35,-8,-6041.00
3812,15122.04,-9,50,50,-9,-1323.00
3813,15126.01,-9,0,0,-9,-6257.00
3814,15129.98,-9,65,65,-10,-4209.00
3815,15133.95,-9,15,15,-10,-3537.00
3816,15137.92,-8,80,80,-10,-4805.00
3817,15141.90,-7,95,95,-10,-2678.00
3818,15145.86,-6,110,110,-10,-6433.00
3819,15149.82,-5,60,60,-9,-2317.00
3820,15153.79,-4,60,60,-8,-4019.00
3821,15157.76,-2,125,125,-7,-2380.00
3822,15161.72,-1,75,75,-6,-2167.00
3823,15165.69,0,75,75,-4,-3460.00
3824,15169.66,1,9,9,-3,878.00
3825,15173.63,2,60,60,-1,-767.00
3826,15177.60,4,60,60,0,611.00
3827,15181.56,5,60,60,2,-2766.00
3828,15185.53,6,-5,-5,3,7237.00
3829,15189.50,7,45,45,4,-2115.00
3830,15193.47,8,45,45,6,5795.00
3831,15197.44,9,45,45,7,1487.00
3832,15201.40,9,-85,-85,8,1521.00
3833,15205.38,9,-50,-50,9,6864.00
3834,15209.34,9,0,0,9,2966.00
3835,15213.31,9,0,0,10,5188.00
3836,15217.28,9,-65,-65,10,1879.00
3837,15221.24,8,-80,-80,10,5721.00
3838,15225.21,7,-95,-95,10,6009.00
3839,15229.18,6,-110,-110,10,2713.00
3840,15233.15,5,-60,-60,9,3786.00
3841,15237.12,4,-60,-60,8,2159.00
3842,15241.08,2,-125,-125,7,4241.00
3843,15245.05,1,-75,-75,5,2914.00
3844,15249.02,0,-75,-75,4,623.00
3845,15252.99,-1,-9,-9,3,1582.00
3846,15256.96,-3,-125,-125,1,-734.00
3847,15260.92,-4,-9,-9,0,1804.00
3848,15264.89,-6,-60,-60,-2,-314.00
3849,15268.86,-7,-60,-60,-4,-2866.00
3850,15272.83,-8,5,5,-5,-1760.00
3851,15276.80,-8,20,20,-7,-6190.00
3852,15280.76,-9,35,35,-8,2605.00
3853,15284.73,-9,50,50,-9,-6472.00
3854,15288.70,-9,65,65,-10,-2164.00
3855,15292.67,-9,15,15,-10,-5132.00
3856,15296.64,-9,15,15,-10,-5658.00
3857,15300.61,-9,15,15,-10,-2496.00
3858,15304.57,-8,80,80,-10,-5201.00
3859,15308.55,-7,95,95,-10,-2785.00
3860,15312.52,-6,45,45,-9,-6195.00
3861,15316.48,-4,176,176,-8,-2834.00
3862,15320.44,-3,75,75,-8,-2476.00
3863,15324.41,-2,75,75,-6,-3530.00
3864,15328.38,0,75,75,-5,-1314.00
3865,15332.35,1,75,75,-4,-2870.00
3866,15336.32,2,75,75,-2,209.00
3867,15340.28,3,9,9,-1,-54.00
3868,15344.25,5,60,60,1,1188.00
3869,15348.22,6,60,60,3,-5879.00
3870,15352.19,7,-5,-5,4,5096.00
3871,15356.16,8,45,45,6,3136.00
3872,15360.12,9,-20,-20,7,-928.00
3873,15364.10,9,-35,-35,8,4803.00
3874,15368.06,9,-50,-50,9,2646.00
3875,15372.03,9,-65,-65,10,6743.00
3876,15376.00,9,-15,-15,10,2685.00
3877,15379.96,9,-15,-15,10,3403.00
3878,15383.93,8,-80,-80,10,5075.00
3879,15387.90,7,-95,-95,9,4450.00
3880,15391.87,6,-45,-45,9,5256.00
3881,15395.84,5,-110,-110,8,2420.00
3882,15399.81,4,-60,-60,8,3505.00
3883,15403.77,2,-125,-125,6,3731.00
3884,15407.74,1,-75,-75,5,2330.00
3885,15411.71,0,-9,-9,4,3138.00
3886,15415.68,-1,-60,-60,3,-13.00
3887,15419.64,-3,-125,-125,1,967.00
3888,15423.61,-4,-9,-9,0,1275.00
3889,15427.58,-5,-60,-60,-2,-1912.00
3890,15431.55,-7,-60,-60,-3,4959.00
3891,15435.52,-8,-60,-60,-5,-6775.00
3892,15439.48,-8,70,70,-6,-641.00
3893,15443.45,-9,-30,-30,-8,-2761.00
3894,15447.42,-9,100,100,-9,-3361.00
3895,15451.39,-9,65,65,-10,-158.00
3896,15455.36,-9,15,15,-11,-8009.00
3897,15459.33,-9,80,80,-11,-2389.00
3898,15463.30,-8,95,95,-11,-4792.00
3899,15467.26,-8,45,45,-11,-3298.00
3900,15471.23,-7,110,110,-11,-4242.00
3901,15475.20,-6,60,60,-10,-4333.00
3902,15479.16,-4,125,125,-9,-3055.00
3903,15483.13,-3,75,75,-8,-4120.00
3904,15487.10,-1,140,140,-7,-1336.00
3905,15491.07,0,90,90,-5,-2534.00
3906,15495.04,1,24,24,-4,-1555.00
3907,15499.00,2,75,75,-2,-396.00
3908,15502.97,4,75,75,-1,-1890.00
3909,15506.94,5,9,9,1,1517.00
3910,15510.91,6,60,60,3,-2493.00
3911,15514.88,7,-5,-5,4,3452.00
3912,15518.84,8,-20,-20,6,4498.00
3913,15522.82,9,30,30,7,-2390.00
3914,15526.78,9,-35,-35,8,5143.00
3915,15530.75,9,-50,-50,9,3130.00
3916,15534.72,9,-65,-65,10,4745.00
3917,15538.68,9,-15,-15,11,4394.00
3918,15542.65,9,-80,-80,11,2404.00
3919,15546.62,8,-95,-95,11,6195.00
3920,15550.59,7,-110,-110,11,3512.00
3921,15554.56,6,-125,-125,10,4108.00
3922,15558.53,5,-75,-75,10,3907.00
3923,15562.49,3,-140,-140,9,1991.00
3924,15566.46,2,-90,-90,7,3734.00
3925,15570.43,0,-90,-90,6,1280.00
3926,15574.40,0,-24,-24,4,1940.00
3927,15578.36,-2,-75,-75,3,627.00
3928,15582.33,-3,-75,-75,1,891.00
3929,15586.30,-5,-75,-75,-1,-1048.00
3930,15590.27,-6,-9,-9,-2,6329.00
3931,15594.24,-7,-60,-60,-4,-7252.00
3932,15598.20,-8,5,5,-6,-3158.00
3933,15602.17,-9,20,20,-7,180.00
3934,15606.14,-9,35,35,-8,-5482.00
3935,15610.11,-9,50,50,-9,-938.00
3936,15614.08,-9,65,65,-10,-7629.00
3937,15618.05,-9,15,15,-10,-2980.00
3938,15622.01,-9,80,80,-11,-4760.00
3939,15625.99,-8,95,95,-11,-3638.00
3940,15629.95,-7,110,110,-11,-4065.00
3941,15633.92,-6,60,60,-10,-5943.00
3942,15637.88,-5,60,60,-9,-2519.00
3943,15641.85,-4,125,125,-8,-4176.00
3944,15645.82,-2,75,75,-7,-1532.00
3945,15649.79,-1,75,75,-6,-3212.00
3946,15653.76,0,75,75,-4,-1818.00
3947,15657.72,2,75,75,-3,-244.00
3948,15661.69,3,75,75,-1,-701.00
3949,15665.66,4,9,9,0,2102.00
3950,15669.63,6,125,125,2,-7285.00
3951,15673.60,7,9,9,3,5183.00
3952,15677.56,8,-5,-5,5,3622.00
3953,15681.54,9,45,45,7,774.00
3954,15685.50,9,-85,-85,8,4407.00
3955,15689.47,9,-50,-50,9,831.00
3956,15693.44,9,-65,-65,10,7783.00
3957,15697.40,9,-15,-15,10,3198.00
3958,15701.37,9,-15,-15,10,4012.00
3959,15705.34,8,-80,-80,10,5827.00
3960,15709.31,7,-95,-95,10,4590.00
3961,15713.29,6,-45,-45,9,5797.00
3962,15717.24,5,-110,-110,9,2201.00
3963,15721.21,4,-60,-60,8,4228.00
3964,15725.18,2,-125,-125,7,3895.00
3965,15729.15,1,-75,-75,6,2329.00
3966,15733.12,0,-75,-75,4,3482.00
3967,15737.08,-1,-9,-9,3,317.00
3968,15741.05,-3,-125,-125,1,1499.00
3969,15745.02,-4,-9,-9,0,162.00
3970,15748.99,-6,-125,-125,-2,-1158.00
3971,15752.96,-7,-9,-9,-3,4208.00
3972,15756.92,-8,5,5,-5,-7953.00
3973,15760.89,-9,-45,-45,-7,183.00
3974,15764.86,-9,85,85,-8,-3488.00
3975,15768.83,-9,50,50,-9,-2565.00
3976,15772.80,-9,65,65,-10,-1114.00
3977,15776.77,-9,80,80,-11,-7846.00
3978,15780.74,-9,30,30,-11,-2419.00
3979,15784.70,-8,95,95,-11,-5765.00
3980,15788.67,-7,110,110,-11,-2019.00
3981,15792.64,-6,60,60,-10,-5091.00
3982,15796.60,-5,125,125,-9,-4603.00
3983,15800.57,-4,75,75,-8,-2828.00
3984,15804.54,-2,75,75,-7,-4316.00
3985,15808.51,-1,75,75,-6,-611.00
3986,15812.48,0,75,75,-4,-3430.00
3987,15816.44,1,9,9,-3,-1055.00
3988,15820.41,3,125,125,-1,-243.00
3989,15824.38,4,9,9,0,-2042.00
3990,15828.35,6,60,60,2,1241.00
3991,15832.32,7,60,60,4,-1575.00
3992,15836.28,8,-5,-5,5,2354.00
3993,15840.26,9,-20,-20,7,5306.00
3994,15844.22,9,-35,-35,8,-3045.00
3995,15848.19,9,-50,-50,9,5067.00
3996,15852.16,9,-65,-65,10,3295.00
3997,15856.12,9,-15,-15,10,4554.00
3998,15860.09,9,-15,-15,10,4697.00
3999,15864.06,8,-145,-145,11,1508.00
4000,15868.03,7,-110,-110,11,5500.00
4001,15872.00,6,-125,-125,10,3102.00
4002,15875.96,5,-75,-75,9,3232.00
4003,15879.93,4,-75,-75,8,1833.00
4004,15883.90,2,-140,-140,7,2444.00
4005,15887.87,0,-90,-90,6,4007.00
4006,15891.84,0,-24,-24,4,446.00
4007,15895.80,-2,-75,-75,3,751.00
4008,15899.77,-3,-9,-9,1,723.00
4009,15903.74,-5,-125,-125,-1,-155.00
4010,15907.71,-6,-9,-9,-2,5389.00
4011,15911.68,-7,5,5,-4,-7278.00
4012,15915.64,-8,-45,-45,-6,1745.00
4013,15919.61,-9,20,20,-7,-2018.00
4014,15923.59,-9,35,35,-9,-2536.00
4015,15927.55,-9,50,50,-10,-2573.00
4016,15931.52,-9,65,65,-10,-7829.00
4017,15935.50,-9,80,80,-11,-2590.00
4018,15939.45,-9,30,30,-11,-4653.00
4019,15943.42,-8,95,95,-11,-1365.00
4020,15947.39,-7,110,110,-11,-4619.00
4021,15951.36,-6,125,125,-10,-4413.00
4022,15955.32,-5,75,75,-10,-3645.00
4023,15959.29,-3,140,140,-8,-3240.00
4024,15963.26,-2,90,90,-7,-835.00
4025,15967.23,0,90,90,-6,-2743.00
4026,15971.20,0,24,24,-4,-1183.00
4027,15975.16,2,75,75,-2,-273.00
4028,15979.13,4,75,75,-1,865.00
4029,15983.10,5,75,75,1,-4095.00
4030,15987.07,6,9,9,2,6197.00
4031,15991.04,7,-5,-5,4,-1789.00
4032,15995.00,8,45,45,6,5907.00
4033,15998.98,9,-20,-20,7,1789.00
4034,16002.94,9,-35,-35,8,-193.00
4035,16006.91,9,-50,-50,9,8272.00
4036,16010.88,9,-65,-65,10,3656.00
4037,16014.84,9,-15,-15,10,5767.00
4038,16018.81,9,-15,-15,10,2784.00
4039,16022.78,8,-80,-80,10,4961.00
4040,16026.75,7,-95,-95,10,6203.00
4041,16030.72,6,-110,-110,9,3811.00
4042,16034.69,4,-125,-125,9,4273.00
4043,16038.66,3,-75,-75,8,2631.00
4044,16042.62,1,-140,-140,6,4005.00
4045,16046.59,0,-24,-24,5,2145.00
4046,16050.56,-1,-75,-75,4,1320.00
4047,16054.52,-3,-75,-75,2,1628.00
4048,16058.49,-4,-75,-75,0,-167.00
4049,16062.46,-5,-9,-9,-1,136.00
4050,16066.43,-7,-60,-60,-3,1982.00
4051,16070.40,-8,-60,-60,-5,-9232.00
4052,16074.36,-8,70,70,-6,1614.00
4053,16078.33,-9,-30,-30,-8,-5912.00
4054,16082.30,-9,35,35,-9,244.00
4055,16086.27,-9,50,50,-10,-3287.00
4056,16090.24,-9,65,65,-10,-6296.00
4057,16094.22,-9,80,80,-11,-4050.00
4058,16098.17,-8,95,95,-11,-6791.00
4059,16102.14,-7,110,110,-11,-1962.00
4060,16106.12,-6,125,125,-11,-5961.00
4061,16110.08,-5,75,75,-10,-3464.00
4062,16114.04,-4,75,75,-9,-5788.00
4063,16118.01,-2,140,140,-8,-3733.00
4064,16121.98,-1,90,90,-6,-2103.00
4065,16125.95,0,24,24,-5,-3030.00
4066,16129.92,2,75,75,-3,-917.00
4067,16133.88,3,75,75,-1,-2081.00
4068,16137.85,5,75,75,1,-566.00
4069,16141.82,6,9,9,2,-542.00
4070,16145.79,7,-5,-5,4,-2061.00
4071,16149.76,8,45,45,6,9075.00
4072,16153.72,9,-20,-20,7,-3172.00
4073,16157.70,9,-35,-35,9,5590.00
4074,16161.66,9,-115,-115,10,2325.00
4075,16165.63,9,-15,-15,11,1636.00
4076,16169.60,9,-80,-80,11,6571.00
4077,16173.56,9,-30,-30,11,2944.00
4078,16177.53,8,-95,-95,11,6125.00
4079,16181.50,7,-110,-110,11,1309.00
4080,16185.47,6,-60,-60,10,4585.00
4081,16189.44,4,-190,-190,9,4738.00
4082,16193.40,3,-90,-90,9,2778.00
4083,16197.37,1,-155,-155,7,4306.00
4084,16201.34,0,-39,-39,6,146.00
4085,16205.31,-1,-90,-90,4,3790.00
4086,16209.28,-2,-24,-24,2,752.00
4087,16213.24,-4,-75,-75,1,720.00
4088,16217.21,-5,-9,-9,-1,2540.00
4089,16221.18,-7,-125,-125,-3,-2189.00
4090,16225.15,-8,-9,-9,-5,3700.00
4091,16229.12,-8,70,70,-6,-4926.00
4092,16233.08,-9,35,35,-8,-5618.00
4093,16237.05,-9,50,50,-9,2071.00
4094,16241.02,-9,65,65,-10,-4768.00
4095,16244.99,-9,80,80,-11,-1959.00
4096,16248.96,-9,30,30,-11,-5754.00
4097,16252.93,-8,95,95,-11,-3864.00
4098,16256.90,-7,45,45,-10,-2888.00
4099,16260.86,-6,110,110,-10,-4324.00
4100,16264.83,-5,60,60,-9,-2063.00
4101,16268.80,-3,190,190,-8,-5107.00
4102,16272.76,-2,90,90,-7,-1916.00
4103,16276.73,0,155,155,-6,-2605.00
4104,16280.71,0,-25,-25,-5,-999.00
4105,16284.68,2,140,140,-3,-596.00
4106,16288.64,3,24,24,-2,-938.00
4107,16292.60,5,75,75,0,-1906.00
4108,16296.57,6,75,75,2,-688.00
4109,16300.54,7,9,9,3,8472.00
4110,16304.51,8,60,60,5,-2896.00
4111,16308.48,9,-5,-5,6,6904.00
4112,16312.44,9,-20,-20,8,-1178.00
4113,16316.42,9,-100,-100,9,2887.00
4114,16320.38,9,-65,-65,10,5152.00
4115,16324.36,9,-15,-15,10,3327.00
4116,16328.32,8,-80,-80,10,6587.00
4117,16332.28,8,-30,-30,10,1207.00
4118,16336.25,7,-95,-95,10,5410.00
4119,16340.22,5,-175,-175,9,3754.00
4120,16344.19,4,-75,-75,9,4465.00
4121,16348.16,2,-140,-140,8,3885.00
4122,16352.12,1,-90,-90,7,450.00
4123,16356.09,0,-90,-90,5,4798.00
4124,16360.06,-1,-24,-24,4,1161.00
4125,16364.03,-3,-140,-140,2,1107.00
4126,16368.00,-4,-24,-24,1,208.00
4127,16371.96,-6,-75,-75,-1,732.00
4128,16375.93,-7,-75,-75,-3,735.00
4129,16379.90,-8,-9,-9,-5,-8468.00
4130,16383.87,-9,5,5,-6,1680.00
4131,16387.84,-9,20,20,-8,-5744.00
4132,16391.81,-9,100,100,-9,-21.00
4133,16395.77,-9,65,65,-10,-3655.00
4134,16399.74,-9,80,80,-11,-4724.00
4135,16403.71,-9,30,30,-11,-3612.00
4136,16407.68,-8,95,95,-11,-6375.00
4137,16411.65,-7,110,110,-11,-1065.00
4138,16415.62,-6,125,125,-11,-6013.00
4139,16419.58,-4,140,140,-10,-3176.00
4140,16423.56,-3,90,90,-9,-4536.00
4141,16427.52,-1,155,155,-7,-2554.00
4142,16431.49,0,39,39,-6,-1384.00
4143,16435.45,1,90,90,-4,-3139.00
4144,16439.42,3,90,90,-3,125.00
4145,16443.39,4,24,24,-1,-1391.00
4146,16447.36,6,140,140,1,-400.00
4147,16451.33,7,24,24,3,-1779.00
4148,16455.29,8,9,9,5,8098.00
4149,16459.26,9,-5,-5,6,-2145.00
4150,16463.23,9,-85,-85,8,6598.00
4151,16467.20,9,-50,-50,10,150.00
4152,16471.16,9,-65,-65,11,1956.00
4153,16475.14,9,-80,-80,11,6581.00
4154,16479.10,9,-30,-30,12,3938.00
4155,16483.07,8,-160,-160,12,6569.00
4156,16487.04,7,-125,-125,12,886.00
4157,16491.01,6,-75,-75,11,4954.00
4158,16494.97,4,-205,-205,10,4238.00
4159,16498.94,3,-39,-39,9,2602.00
4160,16502.91,1,-155,-155,8,3626.00
4161,16506.88,0,-105,-105,6,747.00
4162,16510.84,-1,-39,-39,4,3613.00
4163,16514.81,-2,-24,-24,2,-12.00
4164,16518.78,-4,-75,-75,1,84.00
4165,16522.75,-5,-9,-9,-1,-133.00
4166,16526.72,-7,-125,-125,-3,4178.00
4167,16530.68,-8,-9,-9,-5,-7309.00
4168,16534.65,-9,5,5,-7,-181.00
4169,16538.62,-9,85,85,-8,-4799.00
4170,16542.59,-9,50,50,-10,-2521.00
4171,16546.56,-9,65,65,-11,-831.00
4172,16550.54,-9,80,80,-11,-7529.00
4173,16554.49,-9,95,95,-12,-2700.00
4174,16558.47,-8,110,110,-12,-6019.00
4175,16562.44,-7,125,125,-12,-2973.00
4176,16566.41,-6,75,75,-11,-3810.00
4177,16570.37,-5,75,75,-10,-4405.00
4178,16574.33,-3,205,205,-9,-2470.00
4179,16578.30,-1,105,105,-8,-4590.00
4180,16582.27,0,105,105,-6,-975.00
4181,16586.24,1,39,39,-5,-1639.00
4182,16590.20,2,24,24,-3,-619.00
4183,16594.17,4,75,75,-1,-1859.00
4184,16598.14,5,75,75,1,451.00
4185,16602.11,7,75,75,3,-4805.00
4186,16606.08,8,9,9,4,3667.00
4187,16610.05,9,-5,-5,6,8782.00
4188,16614.01,9,-20,-20,8,-2500.00
4189,16617.98,9,-100,-100,9,4646.00
4190,16621.95,9,-65,-65,10,2313.00
4191,16625.92,9,-80,-80,11,7704.00
4192,16629.89,9,-30,-30,11,4799.00
4193,16633.86,8,-95,-95,11,2380.00
4194,16637.83,7,-110,-110,10,5874.00
4195,16641.80,6,-60,-60,10,4079.00
4196,16645.76,5,-60,-60,9,5751.00
4197,16649.73,3,-190,-190,8,2859.00
4198,16653.69,1,-155,-155,7,3308.00
4199,16657.66,0,-39,-39,6,4318.00
4200,16661.63,-1,-90,-90,4,409.00
4201,16665.60,-2,-24,-24,3,2010.00
4202,16669.57,-4,-75,-75,1,748.00
4203,16673.53,-5,-75,-75,-1,281.00
4204,16677.50,-7,-75,-75,-3,-1484.00
4205,16681.47,-8,-9,-9,-4,5604.00
4206,16685.44,-9,5,5,-6,-7093.00
4207,16689.41,-9,20,20,-8,-5312.00
4208,16693.37,-9,100,100,-9,1918.00
4209,16697.34,-9,65,65,-10,-5702.00
4210,16701.32,-9,80,80,-11,-1463.00
4211,16705.28,-9,30,30,-11,-6805.00
4212,16709.25,-8,95,95,-11,-4028.00
4213,16713.22,-7,110,110,-11,-4250.00
4214,16717.18,-6,60,60,-10,-4427.00
4215,16721.15,-4,190,190,-10,-3540.00
4216,16725.12,-3,90,90,-9,-5044.00
4217,16729.09,-1,155,155,-7,-2740.00
4218,16733.05,0,39,39,-6,-3224.00
4219,16737.02,1,90,90,-4,-1178.00
4220,16740.99,3,90,90,-3,-1218.00
4221,16744.96,4,24,24,-1,-2207.00
4222,16748.92,6,75,75,1,-128.00
4223,16752.89,7,75,75,3,2287.00
4224,16756.86,8,9,9,5,-7694.00
4225,16760.83,9,-5,-5,6,5977.00
4226,16764.80,9,-85,-85,8,3313.00
4227,16768.76,9,-50,-50,10,-298.00
4228,16772.73,9,-65,-65,11,4213.00
4229,16776.70,9,-80,-80,11,-266.00
4230,16780.67,9,-95,-95,12,8069.00
4231,16784.64,8,-110,-110,12,3361.00
4232,16788.60,7,-125,-125,12,3030.00
4233,16792.58,5,-140,-140,11,4604.00
4234,16796.55,4,-155,-155,10,1970.00
4235,16800.51,3,-39,-39,9,4081.00
4236,16804.48,1,-155,-155,7,1572.00
4237,16808.44,0,-39,-39,6,2548.00
4238,16812.41,-1,-90,-90,4,2649.00
4239,16816.38,-3,-90,-90,2,-1175.00
4240,16820.35,-5,-90,-90,1,1689.00
4241,16824.32,-6,-24,-24,-1,-1224.00
4242,16828.29,-7,-9,-9,-3,2554.00
4243,16832.25,-8,5,5,-5,-7682.00
4244,16836.22,-9,20,20,-7,590.00
4245,16840.19,-9,35,35,-9,-4523.00
4246,16844.16,-9,50,50,-10,-1649.00
4247,16848.12,-9,65,65,-11,-880.00
4248,16852.09,-9,80,80,-11,-7207.00
4249,16856.07,-8,160,160,-12,-2607.00
4250,16860.03,-8,60,60,-12,-4777.00
4251,16864.00,-6,190,190,-12,-2342.00
4252,16867.97,-5,90,90,-11,-2969.00
4253,16871.93,-4,155,155,-10,-4502.00
4254,16875.91,-2,105,105,-9,-2052.00
4255,16879.87,0,170,170,-8,-3533.00
4256,16883.84,0,54,54,-6,5.00
4257,16887.81,2,105,105,-4,-1267.00
4258,16891.77,4,105,105,-2,-1701.00
4259,16895.74,5,39,39,0,1387.00
4260,16899.71,6,24,24,2,-5326.00
4261,16903.68,7,9,9,3,6554.00
4262,16907.65,8,-5,-5,5,3023.00
4263,16911.61,9,45,45,7,-2315.00
4264,16915.58,9,-85,-85,8,6822.00
4265,16919.55,9,-50,-50,10,2195.00
4266,16923.52,9,-65,-65,11,7801.00
4267,16927.49,9,-80,-80,11,1825.00
4268,16931.45,8,-95,-95,11,4004.00
4269,16935.42,7,-110,-110,10,6513.00
4270,16939.39,6,-60,-60,10,3776.00
4271,16943.36,5,-125,-125,9,5682.00
4272,16947.33,3,-140,-140,8,2566.00
4273,16951.31,1,-155,-155,7,4870.00
4274,16955.26,0,-39,-39,6,2420.00
4275,16959.23,-1,-24,-24,4,1121.00
4276,16963.20,-3,-140,-140,2,2645.00
4277,16967.16,-4,-24,-24,1,-31.00
4278,16971.13,-6,-75,-75,-1,1094.00
4279,16975.10,-7,-9,-9,-3,-722.00
4280,16979.07,-8,-60,-60,-5,-4304.00
4281,16983.04,-9,5,5,-7,-1877.00
4282,16987.00,-9,85,85,-8,-6155.00
4283,16990.97,-9,50,50,-10,2641.00
4284,16994.94,-9,65,65,-10,-6533.00
4285,16998.91,-9,80,80,-11,-3183.00
4286,17002.88,-9,30,30,-11,-5205.00
4287,17006.84,-8,95,95,-11,-5442.00
4288,17010.82,-7,110,110,-10,-3080.00
4289,17014.79,-5,125,125,-10,-5129.00
4290,17018.75,-4,75,75,-9,-2884.00
4291,17022.72,-2,140,140,-8,-5368.00
4292,17026.68,-1,90,90,-7,-2394.00
4293,17030.65,0,90,90,-5,-3416.00
4294,17034.62,2,90,90,-4,-2147.00
4295,17038.59,3,24,24,-2,-951.00
4296,17042.56,5,140,140,0,-2240.00
4297,17046.53,6,24,24,2,99.00
4298,17050.49,7,9,9,4,2558.00
4299,17054.46,8,-5,-5,5,-7421.00
4300,17058.43,9,-20,-20,7,5244.00
4301,17062.40,9,-35,-35,9,4430.00
4302,17066.36,9,-50,-50,10,-1758.00
4303,17070.34,9,-130,-130,11,4558.00
4304,17074.31,9,-30,-30,11,1086.00
4305,17078.27,8,-160,-160,12,6823.00
4306,17082.24,7,-125,-125,12,2799.00
4307,17086.20,6,-140,-140,12,2628.00
4308,17090.18,5,-90,-90,11,4766.00
4309,17094.14,3,-155,-155,10,1634.00
4310,17098.11,1,-170,-170,8,3923.00
4311,17102.08,0,-54,-54,7,1995.00
4312,17106.05,-1,-39,-39,5,1381.00
4313,17110.02,-3,-155,-155,3,1827.00
4314,17113.98,-4,-39,-39,1,-138.00
4315,17117.95,-6,-90,-90,-1,2499.00
4316,17121.92,-7,-24,-24,-3,-1621.00
4317,17125.89,-8,-9,-9,-5,-79.00
4318,17129.85,-9,5,5,-7,-3497.00
4319,17133.82,-9,85,85,-9,-4920.00
4320,17137.79,-9,115,115,-10,3090.00
4321,17141.76,-9,80,80,-11,-6210.00
4322,17145.73,-9,95,95,-12,-3086.00
4323,17149.70,-8,110,110,-12,-4075.00
4324,17153.67,-8,60,60,-12,-4328.00
4325,17157.63,-6,190,190,-12,-2273.00
4326,17161.60,-5,155,155,-11,-3959.00
4327,17165.57,-4,105,105,-10,-1922.00
4328,17169.53,-2,105,105,-9,-3896.00
4329,17173.50,0,170,170,-7,-1285.00
4330,17177.48,0,-10,-10,-6,-956.00
4331,17181.44,2,90,90,-4,-1045.00
4332,17185.41,4,155,155,-2,336.00
4333,17189.37,5,39,39,-1,-2303.00
4334,17193.34,6,24,24,1,7339.00
4335,17197.31,8,75,75,3,356.00
4336,17201.28,8,9,9,5,4658.00
4337,17205.25,9,-5,-5,6,-971.00
4338,17209.21,9,-85,-85,8,5607.00
4339,17213.18,9,-50,-50,9,4747.00
4340,17217.15,9,-65,-65,10,4231.00
4341,17221.12,9,-80,-80,11,4741.00
4342,17225.08,8,-95,-95,11,2757.00
4343,17229.05,7,-110,-110,11,6019.00
4344,17233.02,6,-125,-125,11,4476.00
